LI,AGX,2024-07-31 02:12:15.502058,double,5,0.8877171717171719,66.69677114302422
LI,AGX,2024-07-31 02:12:15.502070,double,5,0.8877171717171719,64.06638231998329
LI,AGX,2024-07-31 02:12:15.502082,double,5,0.8891986531986532,61.21958116997456
LI,AGX,2024-07-31 02:12:15.502095,double,5,0.8906531986531987,66.66192507365449
LI,AGX,2024-07-31 02:12:15.502107,double,5,0.8905050505050506,61.23249659409446
LI,AGX,2024-07-31 02:12:15.502121,double,5,0.8906262626262627,66.65261117216639
LI,AGX,2024-07-31 02:12:15.502134,double,5,0.8903569023569023,61.241151681906615
LI,AGX,2024-07-31 02:12:15.502147,double,5,0.8916902356902358,62.10491457994345
LI,AGX,2024-07-31 02:12:15.502160,double,5,0.8916902356902358,64.07130391516901
LI,AGX,2024-07-31 02:12:15.502173,double,5,0.8915420875420877,61.23008589406966
LI,AGX,2024-07-31 02:12:15.502186,double,5,0.8916632996632997,66.65368707560611
LI,AGX,2024-07-31 02:12:15.502199,double,5,0.8916632996632997,64.0707107885668
LI,AGX,2024-07-31 02:12:15.502211,double,5,0.8916632996632999,64.06737178883753
LI,AGX,2024-07-31 02:12:15.502223,double,5,0.8916632996632999,64.06737178883753
LI,AGX,2024-07-31 02:12:15.502236,double,5,0.8916632996632997,61.22525857140637
LI,AGX,2024-07-31 02:12:15.502248,double,5,0.8931178451178452,66.65659405343672
LI,AGX,2024-07-31 02:12:15.502262,double,5,0.8914882154882154,65.75214472365755
LI,AGX,2024-07-31 02:12:15.502274,double,5,0.89003367003367,67.69404101972933
LI,AGX,2024-07-31 02:12:15.502287,double,5,0.8887003367003365,67.6011786876365
LI,AGX,2024-07-31 02:12:15.502299,double,5,0.8887003367003369,64.67454641802794
LI,AGX,2024-07-31 02:12:15.502311,double,5,0.8887003367003371,64.67454641802794
LI,AGX,2024-07-31 02:12:15.502324,double,5,0.8887003367003371,64.24503595234435
LI,AGX,2024-07-31 02:12:15.502337,double,5,0.8888215488215491,66.94064530907505
LI,AGX,2024-07-31 02:12:15.502350,double,5,0.8900067340067342,61.21359949923388
LI,AGX,2024-07-31 02:12:15.502363,double,5,0.8914612794612795,66.73197473844043
LI,AGX,2024-07-31 02:12:15.502375,double,5,0.8927946127946128,64.06836805614856
LI,AGX,2024-07-31 02:12:15.502388,double,5,0.8941279461279464,64.06836805614856
LI,AGX,2024-07-31 02:12:15.502401,double,5,0.8938585858585861,61.213869392051095
LI,AGX,2024-07-31 02:12:15.502414,double,5,0.893979797979798,66.67160832390849
LI,AGX,2024-07-31 02:12:15.502426,double,5,0.8938316498316496,61.22740089070232
LI,AGX,2024-07-31 02:12:15.502440,double,5,0.8924983164983165,68.51422167770762
LI,AGX,2024-07-31 02:12:15.502520,double,5,0.8938316498316499,64.27505678053768
LI,AGX,2024-07-31 02:12:15.502541,double,5,0.893952861952862,66.77288451942577
LI,AGX,2024-07-31 02:12:15.502555,double,5,0.893952861952862,64.07252713499642
LI,AGX,2024-07-31 02:12:15.502567,double,5,0.893952861952862,64.07252713499642
LI,AGX,2024-07-31 02:12:15.502579,double,5,0.893952861952862,61.21461729777702
LI,AGX,2024-07-31 02:12:15.502591,double,5,0.8938316498316499,64.06788085855133
LI,AGX,2024-07-31 02:12:15.502604,double,5,0.8938316498316499,64.06788085855133
LI,AGX,2024-07-31 02:12:15.502616,double,5,0.8951649831649834,62.35913918257453
LI,AGX,2024-07-31 02:12:15.502628,double,5,0.8951649831649834,64.06788085855133
LI,AGX,2024-07-31 02:12:15.502656,double,5,0.8953131313131314,64.06788085855133
LI,AGX,2024-07-31 02:12:15.502672,double,5,0.8938316498316499,61.217695544097566
LI,AGX,2024-07-31 02:12:15.502685,double,5,0.8938316498316499,64.06668973869853
LI,AGX,2024-07-31 02:12:15.502697,double,5,0.8939528619528619,66.66442553696197
LI,AGX,2024-07-31 02:12:15.502710,double,5,0.8938047138047138,61.230971773561414
LI,AGX,2024-07-31 02:12:15.502722,double,5,0.8924713804713804,68.54323208005808
LI,AGX,2024-07-31 02:12:15.502734,double,5,0.8924713804713805,64.27032199468145
LI,AGX,2024-07-31 02:12:15.502746,double,5,0.8925925925925926,66.77080428845795
LI,AGX,2024-07-31 02:12:15.502758,double,5,0.8925925925925927,64.07228343562598
LI,AGX,2024-07-31 02:12:15.502771,double,5,0.8924444444444445,61.21472655226352
LI,AGX,2024-07-31 02:12:15.502783,double,5,0.8924444444444445,64.06781797518587
LI,AGX,2024-07-31 02:12:15.502795,double,5,0.8925656565656567,66.66965100177069
LI,AGX,2024-07-31 02:12:15.502806,double,5,0.8925656565656567,64.06709104161584
LI,AGX,2024-07-31 02:12:15.502818,double,5,0.8924175084175084,61.22827932092214
LI,AGX,2024-07-31 02:12:15.502830,double,5,0.8925656565656567,64.06709104161584
LI,AGX,2024-07-31 02:12:15.502841,double,5,0.8912323232323235,64.06709104161584
LI,AGX,2024-07-31 02:12:15.502853,double,5,0.8913535353535355,66.65464436597202
LI,AGX,2024-07-31 02:12:15.502865,double,5,0.8912053872053872,61.23855850653549
LI,AGX,2024-07-31 02:12:15.502878,double,5,0.8939932659932659,66.65071995337343
LI,AGX,2024-07-31 02:12:15.502889,double,5,0.8939932659932661,64.07280539350037
LI,AGX,2024-07-31 02:12:15.502901,double,5,0.8953265993265995,64.06787875515057
LI,AGX,2024-07-31 02:12:15.502914,double,5,0.8966599326599329,64.0666802774326
LI,AGX,2024-07-31 02:12:15.502926,double,5,0.8965117845117845,61.226100602205236
LI,AGX,2024-07-31 02:12:15.502938,double,5,0.8966329966329968,66.65600155632241
LI,AGX,2024-07-31 02:12:15.502950,double,5,0.8966329966329966,64.06973803217416
LI,AGX,2024-07-31 02:12:15.502962,double,5,0.8952996632996635,64.06713515675793
LI,AGX,2024-07-31 02:12:15.502974,double,5,0.8952996632996637,64.06713515675793
LI,AGX,2024-07-31 02:12:15.502986,double,5,0.8952996632996637,64.06713515675793
LI,AGX,2024-07-31 02:12:15.502998,double,5,0.8952996632996635,64.06713515675793
LI,AGX,2024-07-31 02:12:15.503010,double,5,0.8952996632996637,64.06649713523456
LI,AGX,2024-07-31 02:12:15.503022,double,5,0.8952996632996637,64.06649713523456
LI,AGX,2024-07-31 02:12:15.503033,double,5,0.8952996632996637,64.06649713523456
LI,AGX,2024-07-31 02:12:15.503045,double,5,0.8952996632996635,64.06649713523456
LI,AGX,2024-07-31 02:12:15.503057,double,5,0.8954208754208757,66.6569299042797
LI,AGX,2024-07-31 02:12:15.503069,double,5,0.8952727272727274,61.23628081073779
LI,AGX,2024-07-31 02:12:15.503080,double,5,0.8952727272727272,66.65131045939232
LI,AGX,2024-07-31 02:12:15.503092,double,5,0.895124579124579,61.243355786370984
LI,AGX,2024-07-31 02:12:15.503104,double,5,0.8953939393939392,66.6498656094368
LI,AGX,2024-07-31 02:12:15.503116,double,5,0.8952727272727274,64.07399998981799
LI,AGX,2024-07-31 02:12:15.503127,double,5,0.8952727272727274,61.232440964944466
LI,AGX,2024-07-31 02:12:15.503139,double,5,0.8952727272727274,66.65263364877732
LI,AGX,2024-07-31 02:12:15.503151,double,5,0.8952727272727272,61.24111849126382
LI,AGX,2024-07-31 02:12:15.503163,double,5,0.8939393939393941,64.07129019691368
LI,AGX,2024-07-31 02:12:15.503175,double,5,0.8928484848484849,71.1952782362465
LI,AGX,2024-07-31 02:12:15.503187,double,5,0.8913670033670034,64.93647213178892
LI,AGX,2024-07-31 02:12:15.503200,double,5,0.8912457912457914,64.56548962774156
LI,AGX,2024-07-31 02:12:15.503212,double,5,0.8913670033670034,66.89571302994261
LI,AGX,2024-07-31 02:12:15.503223,double,5,0.8913670033670034,64.09058943057761
LI,AGX,2024-07-31 02:12:15.503235,double,5,0.8913670033670036,64.09058943057761
LI,AGX,2024-07-31 02:12:15.503247,double,5,0.8915151515151517,64.09058943057761
LI,AGX,2024-07-31 02:12:15.503259,double,5,0.8912457912457914,61.211258198925364
LI,AGX,2024-07-31 02:12:15.503271,double,5,0.8942087542087542,62.64588356223179
LI,AGX,2024-07-31 02:12:15.503283,double,5,0.8955420875420876,64.09058943057761
LI,AGX,2024-07-31 02:12:15.503296,double,5,0.8968754208754209,64.0726185509952
LI,AGX,2024-07-31 02:12:15.503308,double,5,0.8968754208754212,64.0726185509952
LI,AGX,2024-07-31 02:12:15.503320,double,5,0.8968754208754212,64.0726185509952
LI,AGX,2024-07-31 02:12:15.503332,double,5,0.8968754208754212,64.0726185509952
LI,AGX,2024-07-31 02:12:15.503345,double,5,0.896754208754209,64.06790445696446
LI,AGX,2024-07-31 02:12:15.503357,double,5,0.8969023569023572,64.06790445724312
LI,AGX,2024-07-31 02:12:15.503369,single,5,0.8967811447811452,64.06790445727408
LI,AGX,2024-07-31 02:12:15.503382,single,5,0.8981144781144784,59.75777144846192
LI,AGX,2024-07-31 02:12:15.503394,single,5,0.8954478114478117,72.68817047461977
LI,AGX,2024-07-31 02:12:15.503406,double,5,0.8955959595959598,64.82434900687588
LI,AGX,2024-07-31 02:12:15.503418,single,5,0.8943838383838386,70.4560001694934
LI,AGX,2024-07-31 02:12:15.503430,double,5,0.8945319865319868,64.42729574093485
LI,AGX,2024-07-31 02:12:15.503442,single,5,0.8931986531986534,71.66143036997349
LI,AGX,2024-07-31 02:12:15.503455,double,5,0.8933198653198654,67.88898995614048
LI,AGX,2024-07-31 02:12:15.503468,single,5,0.8931986531986534,64.3144389619106
LI,AGX,2024-07-31 02:12:15.503480,single,5,0.8945319865319866,60.903518533167485
LI,AGX,2024-07-31 02:12:15.503492,single,5,0.8958653198653201,60.903518533167485
LI,AGX,2024-07-31 02:12:15.503505,single,5,0.89613468013468,67.03108257782065
LI,AGX,2024-07-31 02:12:15.503517,double,5,0.8961346801346802,64.11542158004781
LI,AGX,2024-07-31 02:12:15.503529,single,5,0.8974680134680134,60.17434875784312
LI,AGX,2024-07-31 02:12:15.503541,single,5,0.8948013468013469,68.05649440223294
LI,AGX,2024-07-31 02:12:15.503553,double,5,0.8948013468013467,64.37862889811171
LI,AGX,2024-07-31 02:12:15.503565,single,5,0.8948013468013469,64.15490216107143
LI,AGX,2024-07-31 02:12:15.503577,single,5,0.8962828282828285,63.02589023388616
LI,AGX,2024-07-31 02:12:15.503590,single,5,0.8962828282828285,64.15490216107143
LI,AGX,2024-07-31 02:12:15.503602,single,5,0.8961616161616163,64.09015740803075
LI,AGX,2024-07-31 02:12:15.503614,single,5,0.8976430976430978,62.64231505897335
LI,AGX,2024-07-31 02:12:15.503626,single,5,0.8976430976430978,68.16574818300973
LI,AGX,2024-07-31 02:12:15.503639,double,5,0.8976430976430978,64.34741995679342
LI,AGX,2024-07-31 02:12:15.503650,single,5,0.8975218855218856,64.14564033272117
LI,AGX,2024-07-31 02:12:15.503662,single,5,0.898855218855219,62.981400474956885
LI,AGX,2024-07-31 02:12:15.503675,single,5,0.8990033670033672,64.14564033272117
LI,AGX,2024-07-31 02:12:15.503687,single,5,0.8990033670033672,64.08758637433435
LI,AGX,2024-07-31 02:12:15.503701,single,5,0.9002154882154886,62.620443419685685
LI,AGX,2024-07-31 02:12:15.503713,single,5,0.8975488215488219,72.27339247379672
LI,AGX,2024-07-31 02:12:15.503726,double,5,0.8976969696969699,64.892160757672
LI,AGX,2024-07-31 02:12:15.503737,single,5,0.8976969696969701,64.31319571810715
LI,AGX,2024-07-31 02:12:15.503750,single,5,0.8990303030303032,62.93041219995747
LI,AGX,2024-07-31 02:12:15.503762,single,5,0.9002424242424244,60.27647312484952
LI,AGX,2024-07-31 02:12:15.503846,single,5,0.899057239057239,67.99463585666477
LI,AGX,2024-07-31 02:12:15.503865,double,5,0.898936026936027,64.39910810174094
LI,AGX,2024-07-31 02:12:15.503878,single,5,0.899057239057239,66.82620200085913
LI,AGX,2024-07-31 02:12:15.503891,single,5,0.8990572390572392,64.07961021020628
LI,AGX,2024-07-31 02:12:15.503903,single,5,0.9003905723905725,62.54340104511144
LI,AGX,2024-07-31 02:12:15.503915,single,5,0.8992053872053873,68.23457561815027
LI,AGX,2024-07-31 02:12:15.503928,double,5,0.899084175084175,64.33032530395379
LI,AGX,2024-07-31 02:12:15.503940,single,5,0.9004175084175086,60.2999581492336
LI,AGX,2024-07-31 02:12:15.503952,single,5,0.899084175084175,67.98122757989074
LI,AGX,2024-07-31 02:12:15.503964,double,5,0.8992053872053871,67.14467392651791
LI,AGX,2024-07-31 02:12:15.503975,single,5,0.8992053872053873,64.13853340558879
LI,AGX,2024-07-31 02:12:15.503987,single,5,0.9005387205387205,60.2904418913552
LI,AGX,2024-07-31 02:12:15.503998,single,5,0.9005387205387207,64.13853340558879
LI,AGX,2024-07-31 02:12:15.504009,single,5,0.9006599326599326,66.70978887524072
LI,AGX,2024-07-31 02:12:15.504021,single,5,0.9006599326599329,64.06687036821751
LI,AGX,2024-07-31 02:12:15.504032,single,5,0.901993265993266,59.72317721169086
LI,AGX,2024-07-31 02:12:15.504043,single,5,0.9032053872053872,59.72317721169086
LI,AGX,2024-07-31 02:12:15.504055,single,5,0.9034747474747473,66.6654798520096
LI,AGX,2024-07-31 02:12:15.504066,double,5,0.9033535353535354,64.06759141904098
LI,AGX,2024-07-31 02:12:15.504078,single,5,0.9048350168350169,59.59660607738883
LI,AGX,2024-07-31 02:12:15.504089,single,5,0.9033804713804714,68.53857676069313
LI,AGX,2024-07-31 02:12:15.504101,double,5,0.9033804713804714,64.27107144272186
LI,AGX,2024-07-31 02:12:15.504112,single,5,0.9048619528619529,62.86376292409637
LI,AGX,2024-07-31 02:12:15.504123,single,5,0.9020740740740743,71.93799568397841
LI,AGX,2024-07-31 02:12:15.504135,double,5,0.9022222222222223,64.95661435232824
LI,AGX,2024-07-31 02:12:15.504146,single,5,0.9022222222222225,64.33359942067821
LI,AGX,2024-07-31 02:12:15.504158,single,5,0.9046464646464648,62.96111015583983
LI,AGX,2024-07-31 02:12:15.504169,single,5,0.9062760942760943,64.14155813151615
LI,AGX,2024-07-31 02:12:15.504181,single,5,0.9076094276094276,60.30438035746984
LI,AGX,2024-07-31 02:12:15.504193,single,5,0.9088215488215489,62.96111015583983
LI,AGX,2024-07-31 02:12:15.504204,single,5,0.9061548821548822,71.8159136796088
LI,AGX,2024-07-31 02:12:15.504216,double,5,0.9061548821548822,64.98268742953383
LI,AGX,2024-07-31 02:12:15.504227,single,5,0.9061548821548824,64.34187697866184
LI,AGX,2024-07-31 02:12:15.504239,single,5,0.9076363636363637,60.31547012742993
LI,AGX,2024-07-31 02:12:15.504250,single,5,0.9076363636363639,62.97330890279593
LI,AGX,2024-07-31 02:12:15.504261,single,5,0.9076363636363637,64.14400161939272
LI,AGX,2024-07-31 02:12:15.504273,double,5,0.9074882154882157,61.21047615895333
LI,AGX,2024-07-31 02:12:15.504285,single,5,0.9088215488215489,62.616463099883205
LI,AGX,2024-07-31 02:12:15.504297,single,5,0.9074882154882155,68.18320075418396
LI,AGX,2024-07-31 02:12:15.504309,double,5,0.9074882154882155,64.34291868756848
LI,AGX,2024-07-31 02:12:15.504320,single,5,0.9074882154882157,64.14430943872182
LI,AGX,2024-07-31 02:12:15.504332,single,5,0.9088215488215491,62.61721347545375
LI,AGX,2024-07-31 02:12:15.504343,single,5,0.9101548821548824,59.991747011664316
LI,AGX,2024-07-31 02:12:15.504355,single,5,0.9088215488215489,64.08721797161809
LI,AGX,2024-07-31 02:12:15.504367,double,5,0.9116094276094278,66.68113191342078
LI,AGX,2024-07-31 02:12:15.504379,double,5,0.9114612794612795,61.22382485950411
LI,AGX,2024-07-31 02:12:15.504391,double,5,0.9125521885521886,64.06639305545173
LI,AGX,2024-07-31 02:12:15.504402,double,5,0.9126734006734007,66.65770285506181
LI,AGX,2024-07-31 02:12:15.504413,double,5,0.914006734006734,68.57807271044922
LI,AGX,2024-07-31 02:12:15.504424,double,5,0.9138855218855219,64.26483411923553
LI,AGX,2024-07-31 02:12:15.504435,double,5,0.913885521885522,64.12144407003953
LI,AGX,2024-07-31 02:12:15.504447,double,5,0.9125521885521888,64.08093371136027
LI,AGX,2024-07-31 02:12:15.504459,double,5,0.9112188552188555,64.08093371136027
LI,AGX,2024-07-31 02:12:15.504470,double,5,0.9110976430976435,64.08093371136027
LI,AGX,2024-07-31 02:12:15.504482,double,5,0.9124309764309767,62.55742077981404
LI,AGX,2024-07-31 02:12:15.504494,double,5,0.9109494949494951,61.20964455083691
LI,AGX,2024-07-31 02:12:15.504505,double,5,0.9136161616161618,62.55742077981404
LI,AGX,2024-07-31 02:12:15.504517,double,5,0.9136161616161618,64.08093371136027
LI,AGX,2024-07-31 02:12:15.504529,double,5,0.9136161616161618,64.07006942493307
LI,AGX,2024-07-31 02:12:15.504540,double,5,0.9122828282828285,64.07006942493307
LI,AGX,2024-07-31 02:12:15.504552,double,5,0.9122828282828285,64.07006942493307
LI,AGX,2024-07-31 02:12:15.504564,double,5,0.9109494949494951,68.39660120261621
LI,AGX,2024-07-31 02:12:15.504575,double,5,0.9096161616161618,64.29597081603067
LI,AGX,2024-07-31 02:12:15.504587,double,5,0.9109494949494951,64.13050871877145
LI,AGX,2024-07-31 02:12:15.504599,double,5,0.9110707070707073,66.70569852478977
LI,AGX,2024-07-31 02:12:15.504611,double,5,0.9110707070707073,64.06667932184709
LI,AGX,2024-07-31 02:12:15.504622,double,5,0.909737373737374,64.06667932184709
LI,AGX,2024-07-31 02:12:15.504634,double,5,0.909737373737374,64.06667932184709
LI,AGX,2024-07-31 02:12:15.504646,double,5,0.909737373737374,64.06667932184709
LI,AGX,2024-07-31 02:12:15.504658,double,5,0.9082558922558924,61.21774092085457
LI,AGX,2024-07-31 02:12:15.504669,double,5,0.9095892255892255,68.41947622337425
LI,AGX,2024-07-31 02:12:15.504681,double,5,0.906922558922559,71.20050385978544
LI,AGX,2024-07-31 02:12:15.504692,double,5,0.9070437710437712,68.03653835497218
LI,AGX,2024-07-31 02:12:15.504704,double,5,0.9055622895622895,61.373751485691045
LI,AGX,2024-07-31 02:12:15.504716,double,5,0.9042289562289564,64.35216816209939
LI,AGX,2024-07-31 02:12:15.504727,double,5,0.9042289562289563,67.96500718226582
LI,AGX,2024-07-31 02:12:15.504740,double,5,0.9042289562289564,64.40981331925772
LI,AGX,2024-07-31 02:12:15.504751,double,5,0.9041077441077442,64.16421306344841
LI,AGX,2024-07-31 02:12:15.504763,double,5,0.9042289562289564,66.83072577723567
LI,AGX,2024-07-31 02:12:15.504775,double,5,0.9027474747474747,61.209613132368986
LI,AGX,2024-07-31 02:12:15.504787,double,5,0.9042020202020201,66.69967486257877
LI,AGX,2024-07-31 02:12:15.504799,double,5,0.9040538720538719,61.21894495112663
LI,AGX,2024-07-31 02:12:15.504811,double,5,0.9027205387205387,64.06645920699712
LI,AGX,2024-07-31 02:12:15.504822,double,5,0.9041750841750841,66.6627150665301
LI,AGX,2024-07-31 02:12:15.504834,double,5,0.9040538720538723,64.0680353363981
LI,AGX,2024-07-31 02:12:15.504846,double,5,0.9040538720538721,64.0680353363981
LI,AGX,2024-07-31 02:12:15.504858,double,5,0.902720538720539,64.0680353363981
LI,AGX,2024-07-31 02:12:15.504869,double,5,0.902720538720539,64.06671873956006
LI,AGX,2024-07-31 02:12:15.504881,double,5,0.9025993265993271,64.06671873956006
LI,AGX,2024-07-31 02:12:15.504893,double,5,0.9012659932659933,68.5051115220114
LI,AGX,2024-07-31 02:12:15.504905,double,5,0.8999326599326601,64.27657596930467
LI,AGX,2024-07-31 02:12:15.504917,double,5,0.8985993265993268,64.12485352684553
LI,AGX,2024-07-31 02:12:15.504928,double,5,0.8984781144781149,64.08186500543253
LI,AGX,2024-07-31 02:12:15.504941,double,5,0.8984781144781149,64.07031383289434
LI,AGX,2024-07-31 02:12:15.504952,double,5,0.8972659932659937,66.66760669976463
LI,AGX,2024-07-31 02:12:15.504964,double,5,0.8985993265993268,64.06731431132084
LI,AGX,2024-07-31 02:12:15.504976,double,5,0.8985993265993268,64.06731431132084
LI,AGX,2024-07-31 02:12:15.504987,double,5,0.8972659932659937,64.06731431132084
LI,AGX,2024-07-31 02:12:15.504998,double,5,0.8999326599326601,64.06731431132084
LI,AGX,2024-07-31 02:12:15.505010,double,5,0.8999326599326601,64.06731431132084
LI,AGX,2024-07-31 02:12:15.505021,double,5,0.8999326599326601,64.06731431132084
LI,AGX,2024-07-31 02:12:15.505078,double,5,0.8985993265993268,64.06654134013627
LI,AGX,2024-07-31 02:12:15.505096,double,5,0.8984511784511786,61.225153041957796
LI,AGX,2024-07-31 02:12:15.505108,single,5,0.8984511784511786,62.22851129402035
LI,AGX,2024-07-31 02:12:15.505120,single,5,0.8984511784511786,59.6383813921794
LI,AGX,2024-07-31 02:12:15.505132,single,5,0.9024511784511785,59.6383813921794
